Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:38:31.765000,VER,1,,1.0,1.0,0 days 00:36:28.627000,,,0 days 00:00:57.207000,0 days 00:00:26.142000,,0 days 00:38:05.677000,0 days 00:38:31.794000,189.0,206.0,338.0,307.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:36:28.627000,,12,,False,,False,False
0 days 00:40:15.209000,VER,1,0 days 00:01:43.444000,2.0,1.0,,,0 days 00:00:36.521000,0 days 00:00:41.860000,0 days 00:00:25.063000,0 days 00:39:08.286000,0 days 00:39:50.146000,0 days 00:40:15.209000,220.0,220.0,340.0,322.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:38:31.765000,,1,,False,,False,True
0 days 00:43:04.791000,VER,1,,3.0,1.0,,,0 days 00:01:10.290000,0 days 00:01:12.624000,0 days 00:00:26.805000,0 days 00:41:25.653000,0 days 00:42:38.239000,0 days 00:43:04.962000,102.0,180.0,336.0,298.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:40:15.209000,,12,,False,,False,False
0 days 00:45:17.069000,VER,1,0 days 00:02:12.278000,4.0,1.0,,,0 days 00:00:36.781000,0 days 00:01:09.396000,0 days 00:00:26.101000,0 days 00:43:41.572000,0 days 00:44:50.968000,0 days 00:45:17.069000,186.0,199.0,336.0,307.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:43:04.791000,,12,,False,,False,True
0 days 00:47:32.485000,VER,1,0 days 00:02:15.416000,5.0,1.0,,,0 days 00:00:53.031000,0 days 00:00:56.349000,0 days 00:00:26.036000,0 days 00:46:10.100000,0 days 00:47:06.449000,0 days 00:47:32.485000,137.0,207.0,338.0,307.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:45:17.069000,,1,,False,,False,True
0 days 00:49:15.052000,VER,1,0 days 00:01:42.567000,6.0,1.0,,,0 days 00:00:36.192000,0 days 00:00:41.216000,0 days 00:00:25.159000,0 days 00:48:08.677000,0 days 00:48:49.893000,0 days 00:49:15.052000,231.0,230.0,341.0,320.0,True,SOFT,6.0,True,Red Bull Racing,0 days 00:47:32.485000,,1,,False,,False,True
0 days 00:51:49.347000,VER,1,,7.0,1.0,,,0 days 00:00:56.327000,0 days 00:01:08.071000,0 days 00:00:29.851000,0 days 00:50:11.523000,0 days 00:51:19.680000,0 days 00:51:49.347000,139.0,136.0,259.0,290.0,False,SOFT,7.0,True,Red Bull Racing,0 days 00:49:15.052000,,1,,False,,False,False
0 days 00:53:48.988000,VER,1,0 days 00:01:59.641000,8.0,1.0,,,0 days 00:00:45.093000,0 days 00:00:48.400000,0 days 00:00:26.148000,0 days 00:52:34.440000,0 days 00:53:22.840000,0 days 00:53:48.988000,167.0,208.0,337.0,306.0,False,SOFT,8.0,True,Red Bull Racing,0 days 00:51:49.347000,,1,,False,,False,True
0 days 00:55:30.715000,VER,1,0 days 00:01:41.727000,9.0,1.0,,,0 days 00:00:35.776000,0 days 00:00:41.081000,0 days 00:00:24.870000,0 days 00:54:24.764000,0 days 00:55:05.845000,0 days 00:55:30.715000,230.0,228.0,342.0,322.0,True,SOFT,9.0,True,Red Bull Racing,0 days 00:53:48.988000,,1,,False,,False,True
0 days 00:57:25.460000,VER,1,0 days 00:01:54.745000,10.0,1.0,,0 days 00:57:24.121000,0 days 00:00:39.081000,0 days 00:00:44.717000,0 days 00:00:30.947000,0 days 00:56:09.796000,0 days 00:56:54.513000,0 days 00:57:25.460000,190.0,200.0,,295.0,False,SOFT,10.0,True,Red Bull Racing,0 days 00:55:30.715000,,1,,False,,False,False
0 days 01:03:14.234000,VER,1,,11.0,2.0,0 days 01:01:08.315000,,,0 days 00:01:00.612000,0 days 00:00:25.868000,,0 days 01:02:48.505000,0 days 01:03:14.262000,203.0,202.0,339.0,307.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:57:25.460000,,12,,False,,False,False
0 days 01:05:18.444000,VER,1,0 days 00:02:04.210000,12.0,2.0,,,0 days 00:00:35.648000,0 days 00:00:52.904000,0 days 00:00:35.658000,0 days 01:03:49.882000,0 days 01:04:42.786000,0 days 01:05:18.444000,225.0,139.0,228.0,229.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:03:14.234000,,12,,False,,False,True
0 days 01:07:55.238000,VER,1,,13.0,2.0,,,0 days 00:00:50.598000,0 days 00:01:20.217000,0 days 00:00:26.103000,0 days 01:06:09.082000,0 days 01:07:29.290000,0 days 01:07:55.349000,140.0,155.0,339.0,306.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:05:18.444000,,12,,False,,False,False
0 days 01:09:36.683000,VER,1,0 days 00:01:41.445000,14.0,2.0,,,0 days 00:00:35.501000,0 days 00:00:41.052000,0 days 00:00:24.892000,0 days 01:08:30.739000,0 days 01:09:11.791000,0 days 01:09:36.683000,219.0,230.0,340.0,320.0,True,SOFT,4.0,True,Red Bull Racing,0 days 01:07:55.238000,,1,,False,,False,True
0 days 01:11:42.956000,VER,1,0 days 00:02:06.273000,15.0,2.0,,,0 days 00:00:46.358000,0 days 00:00:49.617000,0 days 00:00:30.298000,0 days 01:10:23.041000,0 days 01:11:12.658000,0 days 01:11:42.956000,151.0,179.0,260.0,239.0,False,SOFT,5.0,True,Red Bull Racing,0 days 01:09:36.683000,,1,,False,,False,True
0 days 01:13:45.693000,VER,1,0 days 00:02:02.737000,16.0,2.0,,,0 days 00:00:48.829000,0 days 00:00:48.099000,0 days 00:00:25.809000,0 days 01:12:31.785000,0 days 01:13:19.884000,0 days 01:13:45.693000,158.0,212.0,339.0,307.0,False,SOFT,6.0,True,Red Bull Racing,0 days 01:11:42.956000,,12,,False,,False,True
0 days 01:15:27.314000,VER,1,0 days 00:01:41.621000,17.0,2.0,,,0 days 00:00:35.656000,0 days 00:00:41.121000,0 days 00:00:24.844000,0 days 01:14:21.349000,0 days 01:15:02.470000,0 days 01:15:27.314000,224.0,238.0,341.0,322.0,False,SOFT,7.0,True,Red Bull Racing,0 days 01:13:45.693000,,21,,False,,False,True
0 days 01:18:25.033000,VER,1,,18.0,2.0,,,0 days 00:00:57.438000,0 days 00:00:56.574000,0 days 00:01:03.638000,0 days 01:16:25.007000,0 days 01:17:21.576000,0 days 01:18:25.033000,130.0,180.0,6.0,234.0,False,SOFT,8.0,True,Red Bull Racing,0 days 01:15:27.314000,,12,,False,,False,False
0 days 01:20:34.242000,VER,1,0 days 00:02:09.209000,19.0,2.0,,0 days 01:20:32.850000,0 days 00:00:44.107000,0 days 00:00:51.142000,0 days 00:00:33.960000,0 days 01:19:09.140000,0 days 01:20:00.282000,0 days 01:20:34.242000,166.0,175.0,,291.0,False,SOFT,9.0,True,Red Bull Racing,0 days 01:18:25.033000,,1,,False,,False,False
0 days 00:28:55.548000,NOR,4,,1.0,1.0,0 days 00:26:44.314000,,,0 days 00:00:48.268000,0 days 00:00:26.535000,,0 days 00:28:29.276000,0 days 00:28:55.688000,180.0,185.0,326.0,301.0,False,SOFT,1.0,True,McLaren,0 days 00:26:44.314000,,12,,False,,False,False
0 days 00:30:41.363000,NOR,4,0 days 00:01:45.815000,2.0,1.0,,,0 days 00:00:37.105000,0 days 00:00:43.066000,0 days 00:00:25.644000,0 days 00:29:32.653000,0 days 00:30:15.719000,0 days 00:30:41.363000,222.0,227.0,323.0,314.0,True,SOFT,2.0,True,McLaren,0 days 00:28:55.548000,,1,,False,,False,True
0 days 00:33:30.238000,NOR,4,,3.0,1.0,,,0 days 00:01:02.657000,0 days 00:01:10.025000,0 days 00:00:36.070000,0 days 00:31:44.368000,0 days 00:32:54.331000,0 days 00:33:30.238000,86.0,105.0,167.0,247.0,False,SOFT,3.0,True,McLaren,0 days 00:30:41.363000,,1,,False,,False,False
0 days 00:35:43.220000,NOR,4,0 days 00:02:12.982000,4.0,1.0,,,0 days 00:00:54.230000,0 days 00:00:51.963000,0 days 00:00:26.789000,0 days 00:34:24.468000,0 days 00:35:16.431000,0 days 00:35:43.220000,141.0,186.0,327.0,303.0,False,SOFT,4.0,True,McLaren,0 days 00:33:30.238000,,1,,False,,False,True
0 days 00:37:26.860000,NOR,4,0 days 00:01:43.640000,5.0,1.0,,,0 days 00:00:36.423000,0 days 00:00:41.778000,0 days 00:00:25.439000,0 days 00:36:19.643000,0 days 00:37:01.421000,0 days 00:37:26.860000,208.0,220.0,332.0,317.0,True,SOFT,5.0,True,McLaren,0 days 00:35:43.220000,,1,,False,,False,True
0 days 00:39:38.175000,NOR,4,0 days 00:02:11.315000,6.0,1.0,,,0 days 00:00:52.260000,0 days 00:00:53.131000,0 days 00:00:25.924000,0 days 00:38:19.120000,0 days 00:39:12.251000,0 days 00:39:38.175000,167.0,209.0,324.0,318.0,False,SOFT,6.0,True,McLaren,0 days 00:37:26.860000,,12,,False,,False,True
0 days 00:41:23.357000,NOR,4,0 days 00:01:45.182000,7.0,1.0,,,0 days 00:00:37.307000,0 days 00:00:42.512000,0 days 00:00:25.363000,0 days 00:40:15.482000,0 days 00:40:57.994000,0 days 00:41:23.357000,213.0,208.0,323.0,320.0,False,SOFT,7.0,True,McLaren,0 days 00:39:38.175000,,12,,False,,False,True
0 days 00:43:08.393000,NOR,4,0 days 00:01:45.036000,8.0,1.0,,,0 days 00:00:37.230000,0 days 00:00:42.553000,0 days 00:00:25.253000,0 days 00:42:00.587000,0 days 00:42:43.140000,0 days 00:43:08.393000,212.0,211.0,325.0,319.0,False,SOFT,8.0,True,McLaren,0 days 00:41:23.357000,,1,,False,,False,True
0 days 00:44:56.671000,NOR,4,0 days 00:01:48.278000,9.0,1.0,,,0 days 00:00:39.815000,0 days 00:00:43.033000,0 days 00:00:25.430000,0 days 00:43:48.208000,0 days 00:44:31.241000,0 days 00:44:56.671000,195.0,217.0,311.0,316.0,False,SOFT,9.0,True,McLaren,0 days 00:43:08.393000,,12,,False,,False,True
0 days 00:46:42.452000,NOR,4,0 days 00:01:45.781000,10.0,1.0,,,0 days 00:00:37.523000,0 days 00:00:42.668000,0 days 00:00:25.590000,0 days 00:45:34.194000,0 days 00:46:16.862000,0 days 00:46:42.452000,209.0,214.0,312.0,317.0,False,SOFT,10.0,True,McLaren,0 days 00:44:56.671000,,1,,False,,False,True
0 days 00:48:32.386000,NOR,4,0 days 00:01:49.934000,11.0,1.0,,0 days 00:48:31.051000,0 days 00:00:37.646000,0 days 00:00:42.332000,0 days 00:00:29.956000,0 days 00:47:20.098000,0 days 00:48:02.430000,0 days 00:48:32.386000,207.0,218.0,,316.0,False,SOFT,11.0,True,McLaren,0 days 00:46:42.452000,,1,,False,,False,False
0 days 01:00:34.921000,NOR,4,,12.0,2.0,0 days 00:58:28.549000,,,0 days 00:00:50.183000,0 days 00:00:26.439000,,0 days 01:00:08.571000,0 days 01:00:34.921000,196.0,171.0,333.0,306.0,False,SOFT,1.0,True,McLaren,0 days 00:48:32.386000,,1,,False,,False,False
0 days 01:02:16.144000,NOR,4,0 days 00:01:41.223000,13.0,2.0,,,0 days 00:00:35.596000,0 days 00:00:40.759000,0 days 00:00:24.868000,0 days 01:01:10.517000,0 days 01:01:51.276000,0 days 01:02:16.144000,226.0,222.0,336.0,321.0,True,SOFT,2.0,True,McLaren,0 days 01:00:34.921000,,12,,False,,False,True
0 days 01:05:12.146000,NOR,4,,14.0,2.0,,,0 days 00:01:00.993000,0 days 00:01:13.205000,0 days 00:00:41.931000,0 days 01:03:17.188000,0 days 01:04:30.329000,0 days 01:05:12.198000,79.0,116.0,215.0,263.0,False,SOFT,3.0,True,McLaren,0 days 01:02:16.144000,,12,,False,,False,False
0 days 01:07:26.453000,NOR,4,0 days 00:02:14.307000,15.0,2.0,,,0 days 00:00:52.029000,0 days 00:00:55.986000,0 days 00:00:26.292000,0 days 01:06:04.175000,0 days 01:07:00.161000,0 days 01:07:26.453000,138.0,204.0,334.0,306.0,False,SOFT,4.0,True,McLaren,0 days 01:05:12.146000,,12,,False,,False,True
0 days 01:09:13.567000,NOR,4,0 days 00:01:47.114000,16.0,2.0,,0 days 01:09:12.108000,0 days 00:00:35.598000,0 days 00:00:41.192000,0 days 00:00:30.324000,0 days 01:08:02.051000,0 days 01:08:43.243000,0 days 01:09:13.567000,224.0,230.0,,303.0,False,SOFT,5.0,True,McLaren,0 days 01:07:26.453000,,21,,False,,False,False
0 days 01:15:42.092000,NOR,4,,17.0,3.0,0 days 01:13:23.003000,,,0 days 00:00:48.881000,0 days 00:00:27.881000,,0 days 01:15:14.284000,0 days 01:15:42.092000,174.0,196.0,289.0,285.0,False,SOFT,6.0,False,McLaren,0 days 01:09:13.567000,,12,,False,,False,False
0 days 01:18:15.059000,NOR,4,,18.0,3.0,,,0 days 00:00:48.286000,0 days 00:00:52.564000,0 days 00:00:52.191000,0 days 01:16:30.498000,0 days 01:17:22.935000,0 days 01:18:15.146000,154.0,154.0,43.0,202.0,False,SOFT,7.0,False,McLaren,0 days 01:15:42.092000,,12,,False,,False,False
0 days 01:20:40.301000,NOR,4,0 days 00:02:25.242000,19.0,3.0,,0 days 01:20:38.867000,0 days 00:01:06.743000,0 days 00:00:47.790000,0 days 00:00:30.709000,0 days 01:19:21.802000,0 days 01:20:09.592000,0 days 01:20:40.301000,179.0,166.0,,299.0,False,SOFT,8.0,False,McLaren,0 days 01:18:15.059000,,1,,False,,False,False
0 days 00:32:58.922000,BOR,5,,1.0,1.0,0 days 00:30:47.697000,,,0 days 00:00:53.548000,0 days 00:00:29.416000,,0 days 00:32:29.589000,0 days 00:32:58.998000,112.0,133.0,330.0,298.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:30:47.697000,,1,,False,,False,False
0 days 00:34:45.164000,BOR,5,0 days 00:01:46.242000,2.0,1.0,,,0 days 00:00:37.791000,0 days 00:00:43.044000,0 days 00:00:25.407000,0 days 00:33:36.713000,0 days 00:34:19.757000,0 days 00:34:45.164000,202.0,229.0,333.0,316.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:32:58.922000,,1,,False,,False,True
0 days 00:37:29.330000,BOR,5,,3.0,1.0,,0 days 00:37:28.081000,0 days 00:01:00.713000,0 days 00:01:07.192000,0 days 00:00:36.263000,0 days 00:35:46.145000,0 days 00:36:53.190000,0 days 00:37:29.356000,62.0,102.0,,290.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:34:45.164000,,1,,False,,False,False
0 days 00:39:57.351000,BOR,5,0 days 00:02:28.021000,4.0,2.0,0 days 00:37:43.403000,,0 days 00:01:04.810000,0 days 00:00:55.709000,0 days 00:00:27.502000,0 days 00:38:34.140000,0 days 00:39:29.849000,0 days 00:39:57.351000,163.0,93.0,333.0,300.0,False,SOFT,4.0,False,Kick Sauber,0 days 00:37:29.330000,,12,,False,,False,False
0 days 00:42:36.243000,BOR,5,,5.0,2.0,,,0 days 00:01:02.851000,0 days 00:01:09.375000,0 days 00:00:26.666000,0 days 00:41:00.356000,0 days 00:42:09.717000,0 days 00:42:36.356000,110.0,167.0,333.0,305.0,False,SOFT,5.0,False,Kick Sauber,0 days 00:39:57.351000,,12,,False,,False,False
0 days 00:44:48.065000,BOR,5,0 days 00:02:11.822000,6.0,2.0,,,0 days 00:00:36.518000,0 days 00:00:56.889000,0 days 00:00:38.415000,0 days 00:43:12.761000,0 days 00:44:09.650000,0 days 00:44:48.065000,215.0,110.0,190.0,200.0,False,SOFT,6.0,False,Kick Sauber,0 days 00:42:36.243000,,12,,False,,False,True
0 days 00:47:16.840000,BOR,5,0 days 00:02:28.775000,7.0,2.0,,,0 days 00:00:58.522000,0 days 00:01:03.139000,0 days 00:00:27.114000,0 days 00:45:46.587000,0 days 00:46:49.726000,0 days 00:47:16.840000,123.0,94.0,329.0,298.0,False,SOFT,7.0,False,Kick Sauber,0 days 00:44:48.065000,,1,,False,,False,True
0 days 00:49:06.679000,BOR,5,0 days 00:01:49.839000,8.0,2.0,,0 days 00:49:05.327000,0 days 00:00:37.692000,0 days 00:00:42.746000,0 days 00:00:29.401000,0 days 00:47:54.532000,0 days 00:48:37.278000,0 days 00:49:06.679000,205.0,234.0,,313.0,False,SOFT,8.0,False,Kick Sauber,0 days 00:47:16.840000,,1,,False,,False,False
0 days 01:03:05.247000,BOR,5,,9.0,3.0,0 days 01:01:00.052000,,,0 days 00:00:56.447000,0 days 00:00:26.611000,,0 days 01:02:38.860000,0 days 01:03:05.327000,162.0,172.0,334.0,303.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:49:06.679000,,12,,False,,False,False
0 days 01:04:49.098000,BOR,5,0 days 00:01:43.851000,10.0,3.0,,,0 days 00:00:36.240000,0 days 00:00:41.939000,0 days 00:00:25.672000,0 days 01:03:41.487000,0 days 01:04:23.426000,0 days 01:04:49.098000,214.0,233.0,336.0,321.0,True,SOFT,2.0,True,Kick Sauber,0 days 01:03:05.247000,,1,,False,,False,True
0 days 01:07:29.839000,BOR,5,,11.0,3.0,,0 days 01:07:28.443000,0 days 00:01:03.632000,0 days 00:01:02.208000,0 days 00:00:34.774000,0 days 01:05:52.874000,0 days 01:06:55.178000,0 days 01:07:29.839000,102.0,163.0,,287.0,False,SOFT,3.0,True,Kick Sauber,0 days 01:04:49.098000,,12,,False,,False,False
0 days 01:10:04.859000,BOR,5,,12.0,4.0,0 days 01:07:54.875000,,0 days 00:01:13.040000,0 days 00:00:55.168000,0 days 00:00:26.915000,0 days 01:08:42.975000,0 days 01:09:38.100000,0 days 01:10:05.039000,152.0,136.0,333.0,301.0,False,SOFT,4.0,False,Kick Sauber,0 days 01:07:29.839000,,21,,False,,False,False
0 days 01:11:47.919000,BOR,5,0 days 00:01:43.060000,13.0,4.0,,,0 days 00:00:36.033000,0 days 00:00:41.894000,0 days 00:00:25.133000,0 days 01:10:40.892000,0 days 01:11:22.786000,0 days 01:11:47.919000,221.0,232.0,336.0,319.0,True,SOFT,5.0,False,Kick Sauber,0 days 01:10:04.859000,,1,,False,,False,True
0 days 01:14:23.210000,BOR,5,,14.0,4.0,,,0 days 00:00:59.825000,0 days 00:01:05.179000,0 days 00:00:30.254000,0 days 01:12:47.894000,0 days 01:13:53.134000,0 days 01:14:23.210000,117.0,130.0,261.0,287.0,False,SOFT,6.0,False,Kick Sauber,0 days 01:11:47.919000,,12,,False,,False,False
0 days 01:17:10.327000,BOR,5,,15.0,4.0,,,0 days 00:00:57.466000,0 days 00:01:02.062000,0 days 00:00:47.503000,0 days 01:15:20.762000,0 days 01:16:22.901000,0 days 01:17:10.352000,121.0,126.0,67.0,249.0,False,SOFT,7.0,False,Kick Sauber,0 days 01:14:23.210000,,1,,False,,False,False
0 days 01:19:56.646000,BOR,5,,16.0,4.0,,0 days 01:19:55.110000,0 days 00:01:19.326000,0 days 00:00:49.902000,0 days 00:00:37.015000,0 days 01:18:29.816000,0 days 01:19:19.720000,0 days 01:19:56.646000,160.0,128.0,,290.0,False,SOFT,8.0,False,Kick Sauber,0 days 01:17:10.327000,,12,,False,,False,False
0 days 00:22:54.178000,HAD,6,,1.0,1.0,0 days 00:20:37.760000,0 days 00:22:52.774000,,0 days 00:00:53.998000,0 days 00:00:37.172000,,0 days 00:22:17.036000,0 days 00:22:54.178000,167.0,176.0,,250.0,False,HARD,1.0,True,Racing Bulls,0 days 00:20:37.760000,,12,,False,,False,False
0 days 00:33:06.278000,HAD,6,,2.0,2.0,0 days 00:30:52.690000,,,0 days 00:00:50.749000,0 days 00:00:28.147000,,0 days 00:32:38.454000,0 days 00:33:06.458000,162.0,193.0,313.0,290.0,False,HARD,1.0,True,Racing Bulls,0 days 00:22:54.178000,,12,,False,,False,False
0 days 00:35:10.244000,HAD,6,0 days 00:02:03.966000,3.0,2.0,,,0 days 00:00:44.665000,0 days 00:00:52.435000,0 days 00:00:26.866000,0 days 00:33:50.943000,0 days 00:34:43.378000,0 days 00:35:10.244000,180.0,167.0,334.0,302.0,True,HARD,2.0,True,Racing Bulls,0 days 00:33:06.278000,,1,,False,,False,True
0 days 00:36:55.432000,HAD,6,0 days 00:01:45.188000,4.0,2.0,,,0 days 00:00:37.142000,0 days 00:00:42.755000,0 days 00:00:25.291000,0 days 00:35:47.386000,0 days 00:36:30.141000,0 days 00:36:55.432000,218.0,220.0,334.0,316.0,True,HARD,3.0,True,Racing Bulls,0 days 00:35:10.244000,,1,,False,,False,True
0 days 00:38:40.418000,HAD,6,0 days 00:01:44.986000,5.0,2.0,,,0 days 00:00:36.564000,0 days 00:00:42.146000,0 days 00:00:26.276000,0 days 00:37:31.996000,0 days 00:38:14.142000,0 days 00:38:40.418000,214.0,222.0,327.0,317.0,True,HARD,4.0,True,Racing Bulls,0 days 00:36:55.432000,,12,,False,,False,True
0 days 00:41:13.334000,HAD,6,,6.0,2.0,,,0 days 00:01:02.056000,0 days 00:01:03.450000,0 days 00:00:27.257000,0 days 00:39:42.776000,0 days 00:40:46.197000,0 days 00:41:13.376000,120.0,202.0,335.0,303.0,False,HARD,5.0,True,Racing Bulls,0 days 00:38:40.418000,,12,,False,,False,False
0 days 00:42:56.801000,HAD,6,0 days 00:01:43.467000,7.0,2.0,,,0 days 00:00:36.353000,0 days 00:00:41.985000,0 days 00:00:25.129000,0 days 00:41:49.687000,0 days 00:42:31.672000,0 days 00:42:56.801000,215.0,219.0,335.0,322.0,True,HARD,6.0,True,Racing Bulls,0 days 00:41:13.334000,,1,,False,,False,True
0 days 00:45:38.170000,HAD,6,,8.0,2.0,,,0 days 00:01:04.222000,0 days 00:01:01.210000,0 days 00:00:36.072000,0 days 00:44:01.064000,0 days 00:45:02.318000,0 days 00:45:38.244000,151.0,142.0,289.0,270.0,False,HARD,7.0,True,Racing Bulls,0 days 00:42:56.801000,,12,,False,,False,False
0 days 00:47:50.983000,HAD,6,0 days 00:02:12.813000,9.0,2.0,,,0 days 00:00:44.205000,0 days 00:00:57.028000,0 days 00:00:31.580000,0 days 00:46:22.375000,0 days 00:47:19.403000,0 days 00:47:50.983000,188.0,95.0,334.0,298.0,False,HARD,8.0,True,Racing Bulls,0 days 00:45:38.170000,,1,,False,,False,True
0 days 00:49:54.213000,HAD,6,0 days 00:02:03.230000,10.0,2.0,,,0 days 00:00:41.066000,0 days 00:00:55.486000,0 days 00:00:26.678000,0 days 00:48:32.049000,0 days 00:49:27.535000,0 days 00:49:54.213000,66.0,204.0,334.0,304.0,False,HARD,9.0,True,Racing Bulls,0 days 00:47:50.983000,,1,,False,,False,True
0 days 00:51:37.270000,HAD,6,0 days 00:01:43.057000,11.0,2.0,,,0 days 00:00:36.216000,0 days 00:00:41.636000,0 days 00:00:25.205000,0 days 00:50:30.429000,0 days 00:51:12.065000,0 days 00:51:37.270000,233.0,223.0,337.0,317.0,True,HARD,10.0,True,Racing Bulls,0 days 00:49:54.213000,,1,,False,,False,True
0 days 00:53:30.058000,HAD,6,0 days 00:01:52.788000,12.0,2.0,,0 days 00:53:28.769000,0 days 00:00:39.442000,0 days 00:00:44.248000,0 days 00:00:29.098000,0 days 00:52:16.712000,0 days 00:53:00.960000,0 days 00:53:30.058000,192.0,219.0,,316.0,False,HARD,11.0,True,Racing Bulls,0 days 00:51:37.270000,,1,,False,,False,False
0 days 01:00:26.684000,HAD,6,,13.0,3.0,0 days 00:58:22.836000,,,0 days 00:00:50.867000,0 days 00:00:26.697000,,0 days 01:00:00.160000,0 days 01:00:26.745000,163.0,209.0,334.0,302.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:53:30.058000,,1,,False,,False,False
0 days 01:02:09.505000,HAD,6,0 days 00:01:42.821000,14.0,3.0,,,0 days 00:00:36.066000,0 days 00:00:41.609000,0 days 00:00:25.146000,0 days 01:01:02.750000,0 days 01:01:44.359000,0 days 01:02:09.505000,226.0,225.0,335.0,316.0,True,SOFT,2.0,True,Racing Bulls,0 days 01:00:26.684000,,12,,False,,False,True
0 days 01:04:51.841000,HAD,6,,15.0,3.0,,,0 days 00:01:05.105000,0 days 00:01:10.710000,0 days 00:00:26.542000,0 days 01:03:14.853000,0 days 01:04:25.504000,0 days 01:04:51.897000,113.0,201.0,338.0,307.0,False,SOFT,3.0,True,Racing Bulls,0 days 01:02:09.505000,,1,,False,,False,False
0 days 01:07:07.175000,HAD,6,0 days 00:02:15.334000,16.0,3.0,,,0 days 00:00:52.332000,0 days 00:00:54.928000,0 days 00:00:28.074000,0 days 01:05:44.173000,0 days 01:06:39.101000,0 days 01:07:07.175000,154.0,76.0,336.0,303.0,False,SOFT,4.0,True,Racing Bulls,0 days 01:04:51.841000,,12,,False,,False,True
0 days 01:09:19.065000,HAD,6,0 days 00:02:11.890000,17.0,3.0,,,0 days 00:00:47.724000,0 days 00:00:57.704000,0 days 00:00:26.462000,0 days 01:07:54.899000,0 days 01:08:52.603000,0 days 01:09:19.065000,173.0,196.0,341.0,306.0,False,SOFT,5.0,True,Racing Bulls,0 days 01:07:07.175000,,12,,False,,False,True
0 days 01:11:01.332000,HAD,6,0 days 00:01:42.267000,18.0,3.0,,,0 days 00:00:35.968000,0 days 00:00:41.329000,0 days 00:00:24.970000,0 days 01:09:55.033000,0 days 01:10:36.362000,0 days 01:11:01.332000,225.0,235.0,340.0,319.0,True,SOFT,6.0,True,Racing Bulls,0 days 01:09:19.065000,,1,,False,,False,True
0 days 01:13:15.935000,HAD,6,0 days 00:02:14.603000,19.0,3.0,,,0 days 00:00:51.718000,0 days 00:00:56.420000,0 days 00:00:26.465000,0 days 01:11:53.050000,0 days 01:12:49.470000,0 days 01:13:15.935000,140.0,191.0,337.0,305.0,False,SOFT,7.0,True,Racing Bulls,0 days 01:11:01.332000,,1,,False,,False,True
0 days 01:15:00.435000,HAD,6,0 days 00:01:44.500000,20.0,3.0,,,0 days 00:00:38.015000,0 days 00:00:41.314000,0 days 00:00:25.171000,0 days 01:13:53.950000,0 days 01:14:35.264000,0 days 01:15:00.435000,226.0,234.0,334.0,319.0,False,SOFT,8.0,True,Racing Bulls,0 days 01:13:15.935000,,12,,False,,False,True
0 days 01:17:47.287000,HAD,6,,21.0,3.0,,,0 days 00:00:51.056000,0 days 00:01:03.156000,0 days 00:00:52.544000,0 days 01:15:51.727000,0 days 01:16:54.819000,0 days 01:17:47.343000,166.0,150.0,56.0,264.0,False,SOFT,9.0,True,Racing Bulls,0 days 01:15:00.435000,,12,,False,,False,False
0 days 01:20:16.670000,HAD,6,0 days 00:02:29.383000,22.0,3.0,,0 days 01:20:15.338000,0 days 00:01:07.763000,0 days 00:00:51.210000,0 days 00:00:30.410000,0 days 01:18:55.050000,0 days 01:19:46.260000,0 days 01:20:16.670000,72.0,213.0,,271.0,False,SOFT,10.0,True,Racing Bulls,0 days 01:17:47.287000,,1,,False,,False,False
0 days 00:32:12.316000,GAS,10,,1.0,1.0,0 days 00:30:17.017000,,,0 days 00:00:49.101000,0 days 00:00:26.627000,,0 days 00:31:45.888000,0 days 00:32:12.449000,173.0,190.0,334.0,300.0,False,HARD,1.0,True,Alpine,0 days 00:30:17.017000,,1,,False,,False,False
0 days 00:33:59.498000,GAS,10,0 days 00:01:47.182000,2.0,1.0,,,0 days 00:00:37.873000,0 days 00:00:43.573000,0 days 00:00:25.736000,0 days 00:32:50.189000,0 days 00:33:33.762000,0 days 00:33:59.498000,201.0,214.0,335.0,318.0,True,HARD,2.0,True,Alpine,0 days 00:32:12.316000,,1,,False,,False,True
