Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:26:51.311000,LAW,30,0 days 00:02:11.629000,6.0,1.0,,0 days 00:26:50.563000,0 days 00:00:35.309000,0 days 00:00:51.894000,0 days 00:00:44.426000,0 days 00:25:14.991000,0 days 00:26:06.885000,0 days 00:26:51.311000,178.0,131.0,,190.0,False,HARD,6.0,True,Racing Bulls,0 days 00:24:39.682000,,1,,False,,False,False
0 days 00:29:36.540000,LAW,30,,7.0,2.0,0 days 00:27:25.595000,,0 days 00:01:09.066000,0 days 00:00:53.374000,0 days 00:00:42.705000,0 days 00:28:00.595000,0 days 00:28:54.044000,0 days 00:29:36.571000,147.0,135.0,211.0,248.0,False,HARD,7.0,False,Racing Bulls,0 days 00:26:51.311000,,1,,False,,False,False
0 days 00:31:56.224000,LAW,30,0 days 00:02:19.684000,8.0,2.0,,,0 days 00:00:25.712000,0 days 00:00:57.974000,0 days 00:00:55.998000,0 days 00:30:02.252000,0 days 00:31:00.226000,0 days 00:31:56.224000,231.0,68.0,213.0,146.0,False,HARD,8.0,False,Racing Bulls,0 days 00:29:36.540000,,1,,False,,False,True
0 days 00:33:32.210000,LAW,30,0 days 00:01:35.986000,9.0,2.0,,,0 days 00:00:25.845000,0 days 00:00:38.869000,0 days 00:00:31.272000,0 days 00:32:22.069000,0 days 00:33:00.938000,0 days 00:33:32.210000,230.0,187.0,210.0,323.0,True,HARD,9.0,False,Racing Bulls,0 days 00:31:56.224000,,1,,False,,False,True
0 days 00:41:28.833000,LAW,30,,10.0,2.0,,0 days 00:35:48.967000,0 days 00:00:40.915000,0 days 00:00:51.051000,,0 days 00:34:13.348000,0 days 00:35:04.454000,,165.0,140.0,,195.0,False,HARD,10.0,False,Racing Bulls,0 days 00:33:32.210000,,152,,False,,False,False
0 days 00:43:09.098000,LAW,30,,11.0,3.0,0 days 00:41:28.833000,,,0 days 00:00:41.444000,0 days 00:00:33.293000,,0 days 00:42:35.931000,0 days 00:43:09.165000,207.0,178.0,202.0,297.0,False,HARD,11.0,False,Racing Bulls,0 days 00:41:28.833000,,1,,False,,False,False
0 days 00:44:49.441000,LAW,30,0 days 00:01:40.343000,12.0,3.0,,,0 days 00:00:27.131000,0 days 00:00:40.244000,0 days 00:00:32.968000,0 days 00:43:36.229000,0 days 00:44:16.473000,0 days 00:44:49.441000,221.0,175.0,202.0,296.0,False,HARD,12.0,False,Racing Bulls,0 days 00:43:09.098000,,1,,False,,False,True
0 days 00:46:29.864000,LAW,30,0 days 00:01:40.423000,13.0,3.0,,,0 days 00:00:27.125000,0 days 00:00:40.414000,0 days 00:00:32.884000,0 days 00:45:16.566000,0 days 00:45:56.980000,0 days 00:46:29.864000,218.0,181.0,203.0,291.0,False,HARD,13.0,False,Racing Bulls,0 days 00:44:49.441000,,1,,False,,False,True
0 days 00:48:09.918000,LAW,30,0 days 00:01:40.054000,14.0,3.0,,,0 days 00:00:27.058000,0 days 00:00:40.137000,0 days 00:00:32.859000,0 days 00:46:56.922000,0 days 00:47:37.059000,0 days 00:48:09.918000,220.0,183.0,202.0,293.0,False,HARD,14.0,False,Racing Bulls,0 days 00:46:29.864000,,1,,False,,False,True
0 days 00:49:49.595000,LAW,30,0 days 00:01:39.677000,15.0,3.0,,,0 days 00:00:26.956000,0 days 00:00:40.088000,0 days 00:00:32.633000,0 days 00:48:36.874000,0 days 00:49:16.962000,0 days 00:49:49.595000,219.0,183.0,202.0,295.0,False,HARD,15.0,False,Racing Bulls,0 days 00:48:09.918000,,1,,False,,False,True
0 days 00:51:29.244000,LAW,30,0 days 00:01:39.649000,16.0,3.0,,,0 days 00:00:26.762000,0 days 00:00:40.282000,0 days 00:00:32.605000,0 days 00:50:16.357000,0 days 00:50:56.639000,0 days 00:51:29.244000,221.0,184.0,202.0,294.0,False,HARD,16.0,False,Racing Bulls,0 days 00:49:49.595000,,1,,False,,False,True
0 days 00:53:08.535000,LAW,30,0 days 00:01:39.291000,17.0,3.0,,,0 days 00:00:26.799000,0 days 00:00:39.926000,0 days 00:00:32.566000,0 days 00:51:56.043000,0 days 00:52:35.969000,0 days 00:53:08.535000,,185.0,202.0,297.0,False,HARD,17.0,False,Racing Bulls,0 days 00:51:29.244000,,1,,False,,False,True
0 days 00:54:51.282000,LAW,30,0 days 00:01:42.747000,18.0,3.0,,0 days 00:54:50.505000,0 days 00:00:26.692000,0 days 00:00:39.890000,0 days 00:00:36.165000,0 days 00:53:35.227000,0 days 00:54:15.117000,0 days 00:54:51.282000,220.0,185.0,,297.0,False,HARD,18.0,False,Racing Bulls,0 days 00:53:08.535000,,1,,False,,False,False
0 days 01:05:07.269000,LAW,30,,19.0,4.0,0 days 01:03:00.980000,,,0 days 00:00:51.578000,0 days 00:00:39.525000,,0 days 01:04:27.901000,0 days 01:05:07.289000,165.0,124.0,212.0,224.0,False,MEDIUM,1.0,True,Racing Bulls,0 days 00:54:51.282000,,1,,False,,False,False
0 days 01:06:41.956000,LAW,30,0 days 00:01:34.687000,20.0,4.0,,,0 days 00:00:25.708000,0 days 00:00:38.255000,0 days 00:00:30.724000,0 days 01:05:32.977000,0 days 01:06:11.232000,0 days 01:06:41.956000,234.0,189.0,211.0,324.0,True,MEDIUM,2.0,True,Racing Bulls,0 days 01:05:07.269000,,1,,False,,False,True
0 days 01:08:53.731000,LAW,30,0 days 00:02:11.775000,21.0,4.0,,0 days 01:08:52.809000,0 days 00:00:35.099000,0 days 00:00:53.603000,0 days 00:00:43.073000,0 days 01:07:17.055000,0 days 01:08:10.658000,0 days 01:08:53.731000,190.0,133.0,,239.0,False,MEDIUM,3.0,True,Racing Bulls,0 days 01:06:41.956000,,1,,False,,False,False
0 days 01:14:00.767000,LAW,30,,22.0,5.0,0 days 01:11:44.435000,,,0 days 00:00:59.305000,0 days 00:00:42.816000,,0 days 01:13:18.183000,0 days 01:14:00.950000,140.0,109.0,211.0,211.0,False,MEDIUM,4.0,False,Racing Bulls,0 days 01:08:53.731000,,1,,False,,False,False
0 days 01:15:35.386000,LAW,30,0 days 00:01:34.619000,23.0,5.0,,,0 days 00:00:25.618000,0 days 00:00:38.207000,0 days 00:00:30.794000,0 days 01:14:26.385000,0 days 01:15:04.592000,0 days 01:15:35.386000,238.0,192.0,209.0,322.0,True,MEDIUM,5.0,False,Racing Bulls,0 days 01:14:00.767000,,1,,False,,False,True
0 days 01:18:03.075000,LAW,30,0 days 00:02:27.689000,24.0,5.0,,,0 days 00:00:38.580000,0 days 00:00:56.062000,0 days 00:00:53.047000,0 days 01:16:13.966000,0 days 01:17:10.028000,0 days 01:18:03.075000,141.0,127.0,49.0,178.0,False,MEDIUM,6.0,False,Racing Bulls,0 days 01:15:35.386000,,1,,False,,False,True
0 days 01:20:40.044000,LAW,30,,25.0,5.0,,0 days 01:20:39.250000,0 days 00:00:59.456000,0 days 00:00:53.382000,0 days 00:00:44.022000,0 days 01:19:02.647000,0 days 01:19:56.088000,0 days 01:20:40.044000,170.0,141.0,,196.0,False,MEDIUM,7.0,False,Racing Bulls,0 days 01:18:03.075000,,1,,False,,False,False
0 days 00:17:16.511000,OCO,31,,1.0,1.0,0 days 00:15:14.338000,,,0 days 00:00:46.944000,0 days 00:00:37.859000,,0 days 00:16:38.786000,0 days 00:17:16.583000,181.0,168.0,205.0,258.0,False,HARD,1.0,True,Haas F1 Team,0 days 00:15:14.338000,,1,,False,,False,False
0 days 00:18:56.039000,OCO,31,0 days 00:01:39.528000,2.0,1.0,,,0 days 00:00:26.998000,0 days 00:00:40.127000,0 days 00:00:32.403000,0 days 00:17:43.509000,0 days 00:18:23.636000,0 days 00:18:56.039000,217.0,183.0,206.0,314.0,True,HARD,2.0,True,Haas F1 Team,0 days 00:17:16.511000,,1,,False,,False,True
0 days 00:21:30.424000,OCO,31,,3.0,1.0,,,0 days 00:00:44.517000,0 days 00:01:05.427000,0 days 00:00:44.542000,0 days 00:19:40.709000,0 days 00:20:46.171000,0 days 00:21:30.535000,108.0,106.0,208.0,179.0,False,HARD,3.0,True,Haas F1 Team,0 days 00:18:56.039000,,1,,False,,False,False
0 days 00:23:07.743000,OCO,31,0 days 00:01:37.319000,4.0,1.0,,,0 days 00:00:26.452000,0 days 00:00:38.973000,0 days 00:00:31.894000,0 days 00:21:56.876000,0 days 00:22:35.849000,0 days 00:23:07.743000,221.0,187.0,209.0,318.0,True,HARD,4.0,True,Haas F1 Team,0 days 00:21:30.424000,,1,,False,,False,True
0 days 00:25:56.813000,OCO,31,,5.0,1.0,,,0 days 00:00:48.261000,0 days 00:01:13.028000,0 days 00:00:47.797000,0 days 00:23:56.182000,0 days 00:25:09.224000,0 days 00:25:56.906000,120.0,97.0,208.0,124.0,False,HARD,5.0,True,Haas F1 Team,0 days 00:23:07.743000,,1,,False,,False,False
0 days 00:27:33.642000,OCO,31,0 days 00:01:36.829000,6.0,1.0,,,0 days 00:00:26.260000,0 days 00:00:38.852000,0 days 00:00:31.717000,0 days 00:26:23.073000,0 days 00:27:01.925000,0 days 00:27:33.642000,222.0,187.0,205.0,319.0,True,HARD,6.0,True,Haas F1 Team,0 days 00:25:56.813000,,1,,False,,False,True
0 days 00:30:22.856000,OCO,31,,7.0,1.0,,,0 days 00:00:50.419000,0 days 00:01:11.652000,0 days 00:00:47.075000,0 days 00:28:24.367000,0 days 00:29:35.978000,0 days 00:30:22.962000,103.0,83.0,209.0,114.0,False,HARD,7.0,True,Haas F1 Team,0 days 00:27:33.642000,,1,,False,,False,False
0 days 00:31:59.224000,OCO,31,0 days 00:01:36.368000,8.0,1.0,,,0 days 00:00:26.031000,0 days 00:00:38.834000,0 days 00:00:31.503000,0 days 00:30:48.887000,0 days 00:31:27.721000,0 days 00:31:59.224000,231.0,187.0,209.0,317.0,True,HARD,8.0,True,Haas F1 Team,0 days 00:30:22.856000,,1,,False,,False,True
0 days 00:34:49.293000,OCO,31,,9.0,1.0,,,0 days 00:00:53.755000,0 days 00:01:06.101000,0 days 00:00:50.062000,0 days 00:32:53.130000,0 days 00:33:59.348000,0 days 00:34:49.297000,108.0,96.0,213.0,172.0,False,HARD,9.0,True,Haas F1 Team,0 days 00:31:59.224000,,1,,False,,False,False
0 days 00:42:34.673000,OCO,31,,10.0,1.0,,0 days 00:37:05.271000,0 days 00:00:25.732000,,,0 days 00:35:15.017000,,,232.0,,,,False,HARD,10.0,True,Haas F1 Team,0 days 00:34:49.293000,,152,,False,,False,False
0 days 00:44:47.583000,OCO,31,,11.0,2.0,0 days 00:42:34.673000,,,0 days 00:00:56.155000,0 days 00:00:43.590000,,0 days 00:44:04.206000,0 days 00:44:47.628000,88.0,157.0,211.0,170.0,False,HARD,11.0,False,Haas F1 Team,0 days 00:42:34.673000,,1,,False,,False,False
0 days 00:46:23.882000,OCO,31,0 days 00:01:36.299000,12.0,2.0,,,0 days 00:00:25.954000,0 days 00:00:38.701000,0 days 00:00:31.644000,0 days 00:45:13.537000,0 days 00:45:52.238000,0 days 00:46:23.882000,234.0,188.0,210.0,322.0,True,HARD,12.0,False,Haas F1 Team,0 days 00:44:47.583000,,1,,False,,False,True
0 days 00:48:47.109000,OCO,31,0 days 00:02:23.227000,13.0,2.0,,0 days 00:48:46.303000,0 days 00:00:31.215000,0 days 00:01:11.782000,0 days 00:00:40.230000,0 days 00:46:55.097000,0 days 00:48:06.879000,0 days 00:48:47.109000,199.0,147.0,,122.0,False,HARD,13.0,False,Haas F1 Team,0 days 00:46:23.882000,,1,,False,,False,False
0 days 00:56:14.416000,OCO,31,,14.0,3.0,0 days 00:54:32.692000,,,0 days 00:00:40.885000,0 days 00:00:33.392000,,0 days 00:55:41.213000,0 days 00:56:14.481000,209.0,183.0,204.0,295.0,False,HARD,14.0,False,Haas F1 Team,0 days 00:48:47.109000,,1,,False,,False,False
0 days 00:57:52.308000,OCO,31,0 days 00:01:37.892000,15.0,3.0,,,0 days 00:00:26.233000,0 days 00:00:39.481000,0 days 00:00:32.178000,0 days 00:56:40.649000,0 days 00:57:20.130000,0 days 00:57:52.308000,223.0,186.0,206.0,313.0,False,HARD,15.0,False,Haas F1 Team,0 days 00:56:14.416000,,1,,False,,False,True
0 days 00:59:30.914000,OCO,31,0 days 00:01:38.606000,16.0,3.0,,,0 days 00:00:26.540000,0 days 00:00:39.869000,0 days 00:00:32.197000,0 days 00:58:18.848000,0 days 00:58:58.717000,0 days 00:59:30.914000,225.0,186.0,203.0,292.0,False,HARD,16.0,False,Haas F1 Team,0 days 00:57:52.308000,,1,,False,,False,True
0 days 01:01:09.803000,OCO,31,0 days 00:01:38.889000,17.0,3.0,,,0 days 00:00:26.558000,0 days 00:00:40.209000,0 days 00:00:32.122000,0 days 00:59:57.472000,0 days 01:00:37.681000,0 days 01:01:09.803000,222.0,186.0,203.0,293.0,False,HARD,17.0,False,Haas F1 Team,0 days 00:59:30.914000,,1,,False,,False,True
0 days 01:02:48.128000,OCO,31,0 days 00:01:38.325000,18.0,3.0,,,0 days 00:00:26.539000,0 days 00:00:39.726000,0 days 00:00:32.060000,0 days 01:01:36.342000,0 days 01:02:16.068000,0 days 01:02:48.128000,223.0,186.0,204.0,297.0,False,HARD,18.0,False,Haas F1 Team,0 days 01:01:09.803000,,1,,False,,False,True
0 days 01:04:26.995000,OCO,31,0 days 00:01:38.867000,19.0,3.0,,0 days 01:04:26.026000,0 days 00:00:26.263000,0 days 00:00:39.469000,0 days 00:00:33.135000,0 days 01:03:14.391000,0 days 01:03:53.860000,0 days 01:04:26.995000,,185.0,,313.0,False,HARD,19.0,False,Haas F1 Team,0 days 01:02:48.128000,,1,,False,,False,False
0 days 01:08:35.887000,OCO,31,,20.0,4.0,0 days 01:06:33.447000,,,0 days 00:00:49.204000,0 days 00:00:42.122000,,0 days 01:07:53.901000,0 days 01:08:35.887000,179.0,142.0,214.0,205.0,False,SOFT,1.0,True,Haas F1 Team,0 days 01:04:26.995000,,1,,False,,False,False
0 days 01:10:10.255000,OCO,31,0 days 00:01:34.368000,21.0,4.0,,,0 days 00:00:25.506000,0 days 00:00:37.994000,0 days 00:00:30.868000,0 days 01:09:01.393000,0 days 01:09:39.387000,0 days 01:10:10.255000,237.0,190.0,211.0,325.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:08:35.887000,,1,,False,,False,True
0 days 01:12:45.048000,OCO,31,,22.0,4.0,,,0 days 00:00:45.915000,0 days 00:01:05.147000,0 days 00:00:43.775000,0 days 01:10:56.339000,0 days 01:12:01.562000,0 days 01:12:45.177000,120.0,126.0,164.0,161.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:10:10.255000,,1,,False,,False,False
0 days 01:14:54.246000,OCO,31,0 days 00:02:09.198000,23.0,4.0,,,0 days 00:00:38.797000,0 days 00:00:47.634000,0 days 00:00:42.767000,0 days 01:13:23.845000,0 days 01:14:11.479000,0 days 01:14:54.246000,155.0,152.0,211.0,245.0,False,SOFT,4.0,True,Haas F1 Team,0 days 01:12:45.048000,,1,,False,,False,True
0 days 01:16:28.759000,OCO,31,0 days 00:01:34.513000,24.0,4.0,,,0 days 00:00:25.573000,0 days 00:00:37.962000,0 days 00:00:30.978000,0 days 01:15:19.819000,0 days 01:15:57.781000,0 days 01:16:28.759000,237.0,192.0,210.0,322.0,False,SOFT,5.0,True,Haas F1 Team,0 days 01:14:54.246000,,1,,False,,False,True
0 days 01:18:49.803000,OCO,31,0 days 00:02:21.044000,25.0,4.0,,,0 days 00:00:37.706000,0 days 00:00:56.029000,0 days 00:00:47.309000,0 days 01:17:06.465000,0 days 01:18:02.494000,0 days 01:18:49.803000,148.0,120.0,76.0,163.0,False,SOFT,6.0,True,Haas F1 Team,0 days 01:16:28.759000,,1,,False,,False,True
0 days 01:21:10.510000,OCO,31,0 days 00:02:20.707000,26.0,4.0,,0 days 01:21:09.373000,0 days 00:00:57.447000,0 days 00:00:42.987000,0 days 00:00:40.273000,0 days 01:19:47.250000,0 days 01:20:30.237000,0 days 01:21:10.510000,208.0,146.0,,234.0,False,SOFT,7.0,True,Haas F1 Team,0 days 01:18:49.803000,,1,,False,,False,False
0 days 00:17:39.359000,COL,43,,1.0,1.0,0 days 00:15:22.295000,,,0 days 00:00:44.672000,0 days 00:00:39.306000,,0 days 00:17:00.177000,0 days 00:17:39.443000,178.0,169.0,204.0,291.0,False,HARD,1.0,True,Alpine,0 days 00:15:22.295000,,1,,False,,False,False
0 days 00:19:19.560000,COL,43,0 days 00:01:40.201000,2.0,1.0,,,0 days 00:00:26.818000,0 days 00:00:40.596000,0 days 00:00:32.787000,0 days 00:18:06.177000,0 days 00:18:46.773000,0 days 00:19:19.560000,220.0,176.0,203.0,319.0,True,HARD,2.0,True,Alpine,0 days 00:17:39.359000,,1,,False,,False,True
0 days 00:22:31.685000,COL,43,,3.0,1.0,,,0 days 00:00:55.620000,0 days 00:01:20.154000,0 days 00:00:56.468000,0 days 00:20:15.284000,0 days 00:21:35.456000,0 days 00:22:31.839000,86.0,89.0,202.0,150.0,False,HARD,3.0,True,Alpine,0 days 00:19:19.560000,,1,,False,,False,False
0 days 00:24:10.954000,COL,43,0 days 00:01:39.269000,4.0,1.0,,,0 days 00:00:27.302000,0 days 00:00:39.738000,0 days 00:00:32.229000,0 days 00:22:58.987000,0 days 00:23:38.725000,0 days 00:24:10.954000,213.0,182.0,203.0,319.0,True,HARD,4.0,True,Alpine,0 days 00:22:31.685000,,1,,False,,False,True
0 days 00:26:46.187000,COL,43,,5.0,1.0,,,0 days 00:00:49.768000,0 days 00:01:02.886000,0 days 00:00:42.520000,0 days 00:25:01.025000,0 days 00:26:03.834000,0 days 00:26:46.209000,98.0,86.0,204.0,228.0,False,HARD,5.0,True,Alpine,0 days 00:24:10.954000,,1,,False,,False,False
0 days 00:28:23.652000,COL,43,0 days 00:01:37.465000,6.0,1.0,,,0 days 00:00:26.479000,0 days 00:00:39.106000,0 days 00:00:31.880000,0 days 00:27:12.666000,0 days 00:27:51.772000,0 days 00:28:23.652000,219.0,186.0,205.0,321.0,True,HARD,6.0,True,Alpine,0 days 00:26:46.187000,,1,,False,,False,True
0 days 00:31:28.444000,COL,43,,7.0,1.0,,,0 days 00:00:51.068000,0 days 00:01:21.820000,0 days 00:00:51.944000,0 days 00:29:14.890000,0 days 00:30:36.645000,0 days 00:31:28.521000,104.0,67.0,207.0,125.0,False,HARD,7.0,True,Alpine,0 days 00:28:23.652000,,1,,False,,False,False
0 days 00:33:44.722000,COL,43,0 days 00:02:16.278000,8.0,1.0,,,0 days 00:00:41.639000,0 days 00:00:51.680000,0 days 00:00:42.959000,0 days 00:32:10.083000,0 days 00:33:01.763000,0 days 00:33:44.722000,92.0,106.0,207.0,290.0,False,HARD,8.0,True,Alpine,0 days 00:31:28.444000,,1,,False,,False,True
0 days 00:35:21.852000,COL,43,0 days 00:01:37.130000,9.0,1.0,,,0 days 00:00:26.275000,0 days 00:00:39.267000,0 days 00:00:31.588000,0 days 00:34:10.997000,0 days 00:34:50.264000,0 days 00:35:21.852000,226.0,182.0,207.0,322.0,True,HARD,9.0,True,Alpine,0 days 00:33:44.722000,,1,,False,,False,True
0 days 00:45:57.142000,COL,43,,10.0,1.0,,0 days 00:37:48.896000,,,,,,,,,,,False,HARD,10.0,True,Alpine,0 days 00:35:21.852000,,152,,False,,False,False
0 days 00:47:42.049000,COL,43,,11.0,2.0,0 days 00:45:57.142000,,,0 days 00:00:40.726000,0 days 00:00:32.764000,,0 days 00:47:09.411000,0 days 00:47:42.381000,195.0,176.0,204.0,320.0,False,HARD,11.0,False,Alpine,0 days 00:45:57.142000,,1,,False,,False,False
0 days 00:49:20.955000,COL,43,0 days 00:01:38.906000,12.0,2.0,,,0 days 00:00:26.709000,0 days 00:00:39.847000,0 days 00:00:32.350000,0 days 00:48:08.758000,0 days 00:48:48.605000,0 days 00:49:20.955000,212.0,176.0,204.0,302.0,False,HARD,12.0,False,Alpine,0 days 00:47:42.049000,,1,,False,,False,True
0 days 00:51:00.537000,COL,43,0 days 00:01:39.582000,13.0,2.0,,,0 days 00:00:26.599000,0 days 00:00:39.731000,0 days 00:00:33.252000,0 days 00:49:47.554000,0 days 00:50:27.285000,0 days 00:51:00.537000,218.0,177.0,203.0,319.0,False,HARD,13.0,False,Alpine,0 days 00:49:20.955000,,1,,False,,False,True
0 days 00:52:43.759000,COL,43,0 days 00:01:43.222000,14.0,2.0,,,0 days 00:00:26.594000,0 days 00:00:40.759000,0 days 00:00:35.869000,0 days 00:51:27.131000,0 days 00:52:07.890000,0 days 00:52:43.759000,223.0,134.0,203.0,296.0,False,HARD,14.0,False,Alpine,0 days 00:51:00.537000,,1,,False,,False,True
0 days 00:54:21.615000,COL,43,0 days 00:01:37.856000,15.0,2.0,,,0 days 00:00:26.332000,0 days 00:00:39.499000,0 days 00:00:32.025000,0 days 00:53:10.091000,0 days 00:53:49.590000,0 days 00:54:21.615000,226.0,182.0,202.0,301.0,False,HARD,15.0,False,Alpine,0 days 00:52:43.759000,,1,,False,,False,True
0 days 00:56:00.144000,COL,43,0 days 00:01:38.529000,16.0,2.0,,,0 days 00:00:26.478000,0 days 00:00:39.879000,0 days 00:00:32.172000,0 days 00:54:48.093000,0 days 00:55:27.972000,0 days 00:56:00.144000,222.0,179.0,203.0,296.0,False,HARD,16.0,False,Alpine,0 days 00:54:21.615000,,1,,False,,False,True
0 days 00:57:39.383000,COL,43,0 days 00:01:39.239000,17.0,2.0,,,0 days 00:00:26.463000,0 days 00:00:40.279000,0 days 00:00:32.497000,0 days 00:56:26.607000,0 days 00:57:06.886000,0 days 00:57:39.383000,227.0,180.0,203.0,296.0,False,HARD,17.0,False,Alpine,0 days 00:56:00.144000,,1,,False,,False,True
0 days 00:59:43.755000,COL,43,0 days 00:02:04.372000,18.0,2.0,,0 days 00:59:42.745000,0 days 00:00:27.704000,0 days 00:00:52.424000,0 days 00:00:44.244000,0 days 00:58:07.087000,0 days 00:58:59.511000,0 days 00:59:43.755000,176.0,54.0,,239.0,False,HARD,18.0,False,Alpine,0 days 00:57:39.383000,,1,,False,,False,False
0 days 01:07:32.693000,COL,43,,19.0,3.0,0 days 01:05:21.086000,,,0 days 00:00:44.619000,0 days 00:00:46.640000,,0 days 01:06:46.351000,0 days 01:07:32.838000,159.0,123.0,210.0,298.0,False,SOFT,1.0,True,Alpine,0 days 00:59:43.755000,,1,,False,,False,False
0 days 01:09:07.842000,COL,43,0 days 00:01:35.149000,20.0,3.0,,,0 days 00:00:25.840000,0 days 00:00:38.279000,0 days 00:00:31.030000,0 days 01:07:58.533000,0 days 01:08:36.812000,0 days 01:09:07.842000,227.0,188.0,209.0,325.0,True,SOFT,2.0,True,Alpine,0 days 01:07:32.693000,,1,,False,,False,True
0 days 01:12:04.451000,COL,43,,21.0,3.0,,,0 days 00:00:53.516000,0 days 00:01:13.036000,0 days 00:00:49.999000,0 days 01:10:01.720000,0 days 01:11:14.920000,0 days 01:12:04.468000,100.0,101.0,165.0,149.0,False,SOFT,3.0,True,Alpine,0 days 01:09:07.842000,,1,,False,,False,False
0 days 01:14:24.490000,COL,43,0 days 00:02:20.039000,22.0,3.0,,,0 days 00:00:39.553000,0 days 00:00:58.618000,0 days 00:00:41.868000,0 days 01:12:44.004000,0 days 01:13:42.622000,0 days 01:14:24.490000,134.0,148.0,212.0,268.0,False,SOFT,4.0,True,Alpine,0 days 01:12:04.451000,,1,,False,,False,True
0 days 01:15:59.143000,COL,43,0 days 00:01:34.653000,23.0,3.0,,,0 days 00:00:25.709000,0 days 00:00:38.037000,0 days 00:00:30.907000,0 days 01:14:50.199000,0 days 01:15:28.236000,0 days 01:15:59.143000,236.0,189.0,208.0,321.0,True,SOFT,5.0,True,Alpine,0 days 01:14:24.490000,,1,,False,,False,True
0 days 01:18:21.406000,COL,43,0 days 00:02:22.263000,24.0,3.0,,,0 days 00:00:42.709000,0 days 00:00:54.837000,0 days 00:00:44.717000,0 days 01:16:41.852000,0 days 01:17:36.689000,0 days 01:18:21.406000,134.0,152.0,69.0,183.0,False,SOFT,6.0,True,Alpine,0 days 01:15:59.143000,,1,,False,,False,True
0 days 01:20:35.551000,COL,43,0 days 00:02:14.145000,25.0,3.0,,0 days 01:20:34.548000,0 days 00:01:00.615000,0 days 00:00:39.017000,0 days 00:00:34.513000,0 days 01:19:22.021000,0 days 01:20:01.038000,0 days 01:20:35.551000,215.0,182.0,,321.0,False,SOFT,7.0,True,Alpine,0 days 01:18:21.406000,,1,,False,,False,False
0 days 00:17:55.505000,HAM,44,,1.0,1.0,0 days 00:15:49.390000,,,0 days 00:00:47.890000,0 days 00:00:36.451000,,0 days 00:17:19.240000,0 days 00:17:55.505000,171.0,159.0,207.0,263.0,False,HARD,1.0,True,Ferrari,0 days 00:15:49.390000,,1,,False,,False,False
0 days 00:19:35.557000,HAM,44,0 days 00:01:40.052000,2.0,1.0,,,0 days 00:00:27.979000,0 days 00:00:39.825000,0 days 00:00:32.248000,0 days 00:18:23.484000,0 days 00:19:03.309000,0 days 00:19:35.557000,221.0,173.0,207.0,315.0,True,HARD,2.0,True,Ferrari,0 days 00:17:55.505000,,1,,False,,False,True
0 days 00:21:12.223000,HAM,44,0 days 00:01:36.666000,3.0,1.0,,,0 days 00:00:26.217000,0 days 00:00:38.687000,0 days 00:00:31.762000,0 days 00:20:01.774000,0 days 00:20:40.461000,0 days 00:21:12.223000,223.0,186.0,206.0,318.0,True,HARD,3.0,True,Ferrari,0 days 00:19:35.557000,,1,,False,,False,True
0 days 00:23:58.341000,HAM,44,,4.0,1.0,,,0 days 00:00:48.321000,0 days 00:01:12.487000,0 days 00:00:45.284000,0 days 00:22:00.738000,0 days 00:23:13.194000,0 days 00:23:58.343000,107.0,111.0,208.0,199.0,False,HARD,4.0,True,Ferrari,0 days 00:21:12.223000,,1,,False,,False,False
0 days 00:25:34.662000,HAM,44,0 days 00:01:36.321000,5.0,1.0,,,0 days 00:00:25.911000,0 days 00:00:38.795000,0 days 00:00:31.615000,0 days 00:24:24.252000,0 days 00:25:03.047000,0 days 00:25:34.662000,229.0,187.0,207.0,319.0,True,HARD,5.0,True,Ferrari,0 days 00:23:58.341000,,1,,False,,False,True
0 days 00:28:03.752000,HAM,44,0 days 00:02:29.090000,6.0,1.0,,,0 days 00:00:51.331000,0 days 00:00:58.015000,0 days 00:00:39.744000,0 days 00:26:25.993000,0 days 00:27:24.008000,0 days 00:28:03.752000,108.0,139.0,208.0,256.0,False,HARD,6.0,True,Ferrari,0 days 00:25:34.662000,,1,,False,,False,True
0 days 00:29:39.664000,HAM,44,0 days 00:01:35.912000,7.0,1.0,,,0 days 00:00:26.039000,0 days 00:00:38.435000,0 days 00:00:31.438000,0 days 00:28:29.791000,0 days 00:29:08.226000,0 days 00:29:39.664000,232.0,187.0,210.0,320.0,True,HARD,7.0,True,Ferrari,0 days 00:28:03.752000,,1,,False,,False,True
0 days 00:32:14.985000,HAM,44,,8.0,1.0,,,0 days 00:00:52.143000,0 days 00:01:04.576000,0 days 00:00:38.596000,0 days 00:30:31.887000,0 days 00:31:36.505000,0 days 00:32:14.985000,111.0,111.0,214.0,199.0,False,HARD,8.0,True,Ferrari,0 days 00:29:39.664000,,1,,False,,False,False
