Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:10:43.458000,TSU,22,0 days 00:01:35.267000,22.0,5.0,,,0 days 00:00:35.107000,0 days 00:00:29.880000,0 days 00:00:30.280000,0 days 01:09:43.298000,0 days 01:10:13.178000,0 days 01:10:43.458000,284.0,300.0,292.0,307.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 01:09:08.191000,,1,,False,,False,True
0 days 01:12:19.206000,TSU,22,0 days 00:01:35.748000,23.0,5.0,,,0 days 00:00:35.140000,0 days 00:00:30.066000,0 days 00:00:30.542000,0 days 01:11:18.598000,0 days 01:11:48.664000,0 days 01:12:19.206000,283.0,300.0,288.0,308.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 01:10:43.458000,,1,,False,,False,True
0 days 01:13:55.071000,TSU,22,0 days 00:01:35.865000,24.0,5.0,,,0 days 00:00:35.244000,0 days 00:00:30.134000,0 days 00:00:30.487000,0 days 01:12:54.450000,0 days 01:13:24.584000,0 days 01:13:55.071000,280.0,301.0,289.0,312.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 01:12:19.206000,,1,,False,,False,True
0 days 01:16:26.424000,TSU,22,,25.0,5.0,,,0 days 00:00:49.818000,0 days 00:00:43.271000,0 days 00:00:58.178000,0 days 01:14:44.975000,0 days 01:15:28.262000,0 days 01:16:26.436000,205.0,142.0,70.0,189.0,False,MEDIUM,19.0,False,Red Bull Racing,0 days 01:13:55.071000,,1,,False,,False,False
0 days 01:19:17.319000,TSU,22,,26.0,5.0,,0 days 01:19:16.132000,0 days 00:01:28.501000,0 days 00:00:43.418000,0 days 00:00:38.965000,0 days 01:17:55.027000,0 days 01:18:38.412000,0 days 01:19:17.319000,156.0,250.0,,255.0,False,MEDIUM,20.0,False,Red Bull Racing,0 days 01:16:26.424000,,1,,False,,False,False
0 days 00:15:25.990000,ALB,23,,1.0,1.0,0 days 00:13:11.629000,0 days 00:15:24.803000,,0 days 00:00:40.441000,0 days 00:00:39.991000,,0 days 00:14:46.021000,0 days 00:15:25.990000,240.0,184.0,,305.0,False,MEDIUM,1.0,True,Williams,0 days 00:13:11.629000,,1,,False,,False,False
0 days 00:23:17.629000,ALB,23,,2.0,2.0,0 days 00:21:29.914000,,,0 days 00:00:34.281000,0 days 00:00:32.013000,,0 days 00:22:45.925000,0 days 00:23:17.751000,281.0,291.0,302.0,309.0,False,MEDIUM,2.0,False,Williams,0 days 00:15:25.990000,,1,,False,,False,False
0 days 00:24:49.433000,ALB,23,0 days 00:01:31.804000,3.0,2.0,,,0 days 00:00:33.649000,0 days 00:00:28.852000,0 days 00:00:29.303000,0 days 00:23:51.278000,0 days 00:24:20.130000,0 days 00:24:49.433000,290.0,322.0,306.0,325.0,True,MEDIUM,3.0,False,Williams,0 days 00:23:17.629000,,1,,False,,False,True
0 days 00:27:21.466000,ALB,23,,4.0,2.0,,,0 days 00:00:51.952000,0 days 00:00:57.965000,0 days 00:00:42.060000,0 days 00:25:41.699000,0 days 00:26:39.468000,0 days 00:27:21.609000,126.0,154.0,304.0,279.0,False,MEDIUM,4.0,False,Williams,0 days 00:24:49.433000,,1,,False,,False,False
0 days 00:28:52.094000,ALB,23,0 days 00:01:30.628000,5.0,2.0,,,0 days 00:00:33.027000,0 days 00:00:28.587000,0 days 00:00:29.014000,0 days 00:27:54.493000,0 days 00:28:23.080000,0 days 00:28:52.094000,290.0,322.0,304.0,325.0,True,MEDIUM,5.0,False,Williams,0 days 00:27:21.466000,,1,,False,,False,True
0 days 00:31:41.269000,ALB,23,,6.0,2.0,,,0 days 00:01:07.375000,0 days 00:00:59.109000,0 days 00:00:42.794000,0 days 00:29:59.591000,0 days 00:30:58.750000,0 days 00:31:41.476000,119.0,145.0,304.0,125.0,False,MEDIUM,6.0,False,Williams,0 days 00:28:52.094000,,1,,False,,False,False
0 days 00:33:11.633000,ALB,23,0 days 00:01:30.364000,7.0,2.0,,,0 days 00:00:33.005000,0 days 00:00:28.317000,0 days 00:00:29.042000,0 days 00:32:14.274000,0 days 00:32:42.591000,0 days 00:33:11.633000,292.0,324.0,303.0,326.0,True,MEDIUM,7.0,False,Williams,0 days 00:31:41.269000,,1,,False,,False,True
0 days 00:36:03.492000,ALB,23,,8.0,2.0,,,0 days 00:01:06.274000,0 days 00:01:02.796000,0 days 00:00:42.726000,0 days 00:34:18.291000,0 days 00:35:20.933000,0 days 00:36:04.105000,136.0,142.0,303.0,203.0,False,MEDIUM,8.0,False,Williams,0 days 00:33:11.633000,,1,,False,,False,False
0 days 00:37:38.137000,ALB,23,0 days 00:01:34.645000,9.0,2.0,,0 days 00:37:36.996000,0 days 00:00:32.878000,0 days 00:00:28.393000,0 days 00:00:33.374000,0 days 00:36:36.370000,0 days 00:37:04.763000,0 days 00:37:38.137000,290.0,322.0,,320.0,False,MEDIUM,9.0,False,Williams,0 days 00:36:03.492000,,1,,False,,False,False
0 days 00:45:37.877000,ALB,23,,10.0,3.0,0 days 00:43:54.454000,,,0 days 00:00:33.107000,0 days 00:00:30.712000,,0 days 00:45:07.330000,0 days 00:45:37.890000,284.0,298.0,304.0,315.0,False,SOFT,1.0,True,Williams,0 days 00:37:38.137000,,1,,False,,False,False
0 days 00:47:56.082000,ALB,23,0 days 00:02:18.205000,11.0,3.0,,,0 days 00:00:32.673000,0 days 00:00:43.297000,0 days 00:01:02.235000,0 days 00:46:10.550000,0 days 00:46:53.847000,0 days 00:47:56.082000,291.0,119.0,118.0,124.0,False,SOFT,2.0,True,Williams,0 days 00:45:37.877000,,1,,False,,False,True
0 days 00:50:53.405000,ALB,23,,12.0,3.0,,,0 days 00:01:23.153000,0 days 00:00:54.924000,0 days 00:00:39.297000,0 days 00:49:19.379000,0 days 00:50:14.364000,0 days 00:50:53.458000,131.0,151.0,279.0,234.0,False,SOFT,3.0,True,Williams,0 days 00:47:56.082000,,1,,False,,False,False
0 days 00:52:59.726000,ALB,23,0 days 00:02:06.321000,13.0,3.0,,,0 days 00:00:51.439000,0 days 00:00:40.611000,0 days 00:00:34.271000,0 days 00:51:44.844000,0 days 00:52:25.455000,0 days 00:52:59.726000,255.0,237.0,304.0,273.0,False,SOFT,4.0,True,Williams,0 days 00:50:53.405000,,1,,False,,False,True
0 days 00:54:29.332000,ALB,23,0 days 00:01:29.606000,14.0,3.0,,,0 days 00:00:32.723000,0 days 00:00:28.268000,0 days 00:00:28.615000,0 days 00:53:32.449000,0 days 00:54:00.717000,0 days 00:54:29.332000,293.0,322.0,303.0,326.0,True,SOFT,5.0,True,Williams,0 days 00:52:59.726000,,1,,False,,False,True
0 days 00:56:26.208000,ALB,23,0 days 00:01:56.876000,15.0,3.0,,0 days 00:56:25.089000,0 days 00:00:44.902000,0 days 00:00:35.125000,0 days 00:00:36.849000,0 days 00:55:14.234000,0 days 00:55:49.359000,0 days 00:56:26.208000,240.0,165.0,,278.0,False,SOFT,6.0,True,Williams,0 days 00:54:29.332000,,1,,False,,False,False
0 days 01:05:21.833000,ALB,23,,16.0,4.0,0 days 01:03:28.529000,,,0 days 00:00:30.276000,0 days 00:00:30.496000,,0 days 01:04:51.546000,0 days 01:05:21.988000,284.0,306.0,300.0,308.0,False,MEDIUM,10.0,False,Williams,0 days 00:56:26.208000,,1,,False,,False,False
0 days 01:06:57.121000,ALB,23,0 days 00:01:35.288000,17.0,4.0,,,0 days 00:00:35.117000,0 days 00:00:29.949000,0 days 00:00:30.222000,0 days 01:05:56.950000,0 days 01:06:26.899000,0 days 01:06:57.121000,,308.0,292.0,310.0,False,MEDIUM,11.0,False,Williams,0 days 01:05:21.833000,,1,,False,,False,True
0 days 01:08:32.604000,ALB,23,0 days 00:01:35.483000,18.0,4.0,,,0 days 00:00:35.235000,0 days 00:00:29.949000,0 days 00:00:30.299000,0 days 01:07:32.356000,0 days 01:08:02.305000,0 days 01:08:32.604000,285.0,305.0,292.0,308.0,False,MEDIUM,12.0,False,Williams,0 days 01:06:57.121000,,1,,False,,False,True
0 days 01:10:08.245000,ALB,23,0 days 00:01:35.641000,19.0,4.0,,,0 days 00:00:35.245000,0 days 00:00:30.098000,0 days 00:00:30.298000,0 days 01:09:07.849000,0 days 01:09:37.947000,0 days 01:10:08.245000,286.0,304.0,293.0,308.0,False,MEDIUM,13.0,False,Williams,0 days 01:08:32.604000,,1,,False,,False,True
0 days 01:11:43.799000,ALB,23,0 days 00:01:35.554000,20.0,4.0,,,0 days 00:00:35.350000,0 days 00:00:30.042000,0 days 00:00:30.162000,0 days 01:10:43.595000,0 days 01:11:13.637000,0 days 01:11:43.799000,,308.0,295.0,316.0,False,MEDIUM,14.0,False,Williams,0 days 01:10:08.245000,,1,,False,,False,True
0 days 01:13:19.578000,ALB,23,0 days 00:01:35.779000,21.0,4.0,,,0 days 00:00:35.567000,0 days 00:00:30.007000,0 days 00:00:30.205000,0 days 01:12:19.366000,0 days 01:12:49.373000,0 days 01:13:19.578000,,308.0,302.0,312.0,False,MEDIUM,15.0,False,Williams,0 days 01:11:43.799000,,1,,False,,False,True
0 days 01:16:13.389000,ALB,23,,22.0,4.0,,,0 days 00:00:56.896000,0 days 00:00:57.702000,0 days 00:00:59.160000,0 days 01:14:16.800000,0 days 01:15:14.262000,0 days 01:16:13.389000,143.0,137.0,120.0,155.0,False,MEDIUM,16.0,False,Williams,0 days 01:13:19.578000,,1,,False,,False,False
0 days 01:18:26.748000,ALB,23,0 days 00:02:13.359000,23.0,4.0,,0 days 01:18:25.631000,0 days 00:01:05.610000,0 days 00:00:33.821000,0 days 00:00:33.928000,0 days 01:17:18.999000,0 days 01:17:52.820000,0 days 01:18:26.748000,264.0,307.0,,259.0,False,MEDIUM,17.0,False,Williams,0 days 01:16:13.389000,,1,,False,,False,False
0 days 00:17:17.050000,HUL,27,,1.0,1.0,0 days 00:15:01.959000,,,0 days 00:00:38.351000,0 days 00:00:39.362000,,0 days 00:16:37.944000,0 days 00:17:17.257000,236.0,296.0,302.0,157.0,False,MEDIUM,1.0,True,Kick Sauber,0 days 00:15:01.959000,,1,,False,,False,False
0 days 00:18:50.790000,HUL,27,0 days 00:01:33.740000,2.0,1.0,,,0 days 00:00:34.913000,0 days 00:00:29.172000,0 days 00:00:29.655000,0 days 00:17:51.963000,0 days 00:18:21.135000,0 days 00:18:50.790000,286.0,329.0,302.0,333.0,True,MEDIUM,2.0,True,Kick Sauber,0 days 00:17:17.050000,,1,,False,,False,True
0 days 00:21:15.993000,HUL,27,0 days 00:02:25.203000,3.0,1.0,,,0 days 00:00:55.329000,0 days 00:00:50.134000,0 days 00:00:39.740000,0 days 00:19:46.119000,0 days 00:20:36.253000,0 days 00:21:15.993000,136.0,211.0,301.0,194.0,False,MEDIUM,3.0,True,Kick Sauber,0 days 00:18:50.790000,,1,,False,,False,True
0 days 00:22:48.055000,HUL,27,0 days 00:01:32.062000,4.0,1.0,,,0 days 00:00:33.900000,0 days 00:00:28.875000,0 days 00:00:29.287000,0 days 00:21:49.893000,0 days 00:22:18.768000,0 days 00:22:48.055000,287.0,327.0,297.0,331.0,True,MEDIUM,4.0,True,Kick Sauber,0 days 00:21:15.993000,,1,,False,,False,True
0 days 00:25:11.509000,HUL,27,0 days 00:02:23.454000,5.0,1.0,,0 days 00:25:10.511000,0 days 00:00:53.750000,0 days 00:00:43.112000,0 days 00:00:46.592000,0 days 00:23:41.805000,0 days 00:24:24.917000,0 days 00:25:11.509000,156.0,197.0,,161.0,False,MEDIUM,5.0,True,Kick Sauber,0 days 00:22:48.055000,,1,,False,,False,False
0 days 00:27:35.516000,HUL,27,0 days 00:02:24.007000,6.0,2.0,0 days 00:25:35.715000,,0 days 00:01:09.661000,0 days 00:00:38.944000,0 days 00:00:35.402000,0 days 00:26:21.170000,0 days 00:27:00.114000,0 days 00:27:35.516000,177.0,301.0,303.0,129.0,False,MEDIUM,6.0,False,Kick Sauber,0 days 00:25:11.509000,,1,,False,,False,False
0 days 00:29:06.798000,HUL,27,0 days 00:01:31.282000,7.0,2.0,,,0 days 00:00:33.492000,0 days 00:00:28.672000,0 days 00:00:29.118000,0 days 00:28:09.008000,0 days 00:28:37.680000,0 days 00:29:06.798000,276.0,328.0,303.0,332.0,True,MEDIUM,7.0,False,Kick Sauber,0 days 00:27:35.516000,,1,,False,,False,True
0 days 00:30:51.320000,HUL,27,0 days 00:01:44.522000,8.0,2.0,,0 days 00:30:50.349000,0 days 00:00:41.010000,0 days 00:00:29.523000,0 days 00:00:33.989000,0 days 00:29:47.808000,0 days 00:30:17.331000,0 days 00:30:51.320000,,303.0,,316.0,False,MEDIUM,8.0,False,Kick Sauber,0 days 00:29:06.798000,,1,,False,,False,False
0 days 00:41:17.819000,HUL,27,,9.0,3.0,0 days 00:39:31.593000,,,0 days 00:00:31.638000,0 days 00:00:36.615000,,0 days 00:40:41.431000,0 days 00:41:17.900000,266.0,293.0,307.0,219.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:30:51.320000,,1,,False,,False,False
0 days 00:42:47.735000,HUL,27,0 days 00:01:29.916000,10.0,3.0,,,0 days 00:00:32.738000,0 days 00:00:28.260000,0 days 00:00:28.918000,0 days 00:41:50.557000,0 days 00:42:18.817000,0 days 00:42:47.735000,291.0,334.0,307.0,340.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:41:17.819000,,1,,False,,False,True
0 days 00:45:19.174000,HUL,27,,11.0,3.0,,0 days 00:45:18.081000,0 days 00:00:52.976000,0 days 00:00:47.048000,0 days 00:00:51.429000,0 days 00:43:40.970000,0 days 00:44:27.863000,0 days 00:45:19.174000,161.0,167.0,,167.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:42:47.735000,,1,,False,,False,False
0 days 00:47:55.621000,HUL,27,,12.0,4.0,0 days 00:45:46.299000,,0 days 00:01:12.481000,0 days 00:00:39.830000,0 days 00:00:44.071000,0 days 00:46:31.754000,0 days 00:47:11.691000,0 days 00:47:55.645000,258.0,257.0,300.0,144.0,False,SOFT,4.0,False,Kick Sauber,0 days 00:45:19.174000,,1,,False,,False,False
0 days 00:49:25.832000,HUL,27,0 days 00:01:30.211000,13.0,4.0,,,0 days 00:00:32.902000,0 days 00:00:28.504000,0 days 00:00:28.805000,0 days 00:48:28.523000,0 days 00:48:57.027000,0 days 00:49:25.832000,289.0,328.0,296.0,331.0,False,SOFT,5.0,False,Kick Sauber,0 days 00:47:55.621000,,1,,False,,False,True
0 days 00:51:07.638000,HUL,27,0 days 00:01:41.806000,14.0,4.0,,0 days 00:51:06.474000,0 days 00:00:35.201000,0 days 00:00:32.990000,0 days 00:00:33.615000,0 days 00:50:01.033000,0 days 00:50:34.023000,0 days 00:51:07.638000,286.0,304.0,,312.0,False,SOFT,6.0,False,Kick Sauber,0 days 00:49:25.832000,,1,,False,,False,False
0 days 01:00:25.253000,HUL,27,,15.0,5.0,0 days 00:58:41.390000,,,0 days 00:00:30.066000,0 days 00:00:30.234000,,0 days 00:59:55.267000,0 days 01:00:25.352000,280.0,302.0,291.0,304.0,False,SOFT,7.0,False,Kick Sauber,0 days 00:51:07.638000,,1,,False,,False,False
0 days 01:02:00.044000,HUL,27,0 days 00:01:34.791000,16.0,5.0,,,0 days 00:00:34.859000,0 days 00:00:29.769000,0 days 00:00:30.163000,0 days 01:01:00.112000,0 days 01:01:29.881000,0 days 01:02:00.044000,283.0,302.0,291.0,306.0,False,SOFT,8.0,False,Kick Sauber,0 days 01:00:25.253000,,1,,False,,False,True
0 days 01:03:35.302000,HUL,27,0 days 00:01:35.258000,17.0,5.0,,,0 days 00:00:35.071000,0 days 00:00:29.911000,0 days 00:00:30.276000,0 days 01:02:35.115000,0 days 01:03:05.026000,0 days 01:03:35.302000,280.0,301.0,291.0,305.0,False,SOFT,9.0,False,Kick Sauber,0 days 01:02:00.044000,,1,,False,,False,True
0 days 01:05:10.893000,HUL,27,0 days 00:01:35.591000,18.0,5.0,,,0 days 00:00:35.209000,0 days 00:00:30.026000,0 days 00:00:30.356000,0 days 01:04:10.511000,0 days 01:04:40.537000,0 days 01:05:10.893000,279.0,301.0,294.0,304.0,False,SOFT,10.0,False,Kick Sauber,0 days 01:03:35.302000,,1,,False,,False,True
0 days 01:06:47.063000,HUL,27,0 days 00:01:36.170000,19.0,5.0,,,0 days 00:00:35.504000,0 days 00:00:30.328000,0 days 00:00:30.338000,0 days 01:05:46.397000,0 days 01:06:16.725000,0 days 01:06:47.063000,278.0,304.0,293.0,307.0,False,SOFT,11.0,False,Kick Sauber,0 days 01:05:10.893000,,1,,False,,False,True
0 days 01:08:25.811000,HUL,27,0 days 00:01:38.748000,20.0,5.0,,0 days 01:08:24.686000,0 days 00:00:35.447000,0 days 00:00:30.089000,0 days 00:00:33.212000,0 days 01:07:22.510000,0 days 01:07:52.599000,0 days 01:08:25.811000,284.0,307.0,,309.0,False,SOFT,12.0,False,Kick Sauber,0 days 01:06:47.063000,,1,,False,,False,False
0 days 01:10:35.803000,HUL,27,0 days 00:02:09.992000,21.0,6.0,0 days 01:08:49.686000,,0 days 00:01:09.854000,0 days 00:00:30.068000,0 days 00:00:30.070000,0 days 01:09:35.665000,0 days 01:10:05.733000,0 days 01:10:35.803000,279.0,304.0,295.0,307.0,False,MEDIUM,9.0,False,Kick Sauber,0 days 01:08:25.811000,,1,,False,,False,False
0 days 01:12:10.323000,HUL,27,0 days 00:01:34.520000,22.0,6.0,,,0 days 00:00:34.806000,0 days 00:00:29.744000,0 days 00:00:29.970000,0 days 01:11:10.609000,0 days 01:11:40.353000,0 days 01:12:10.323000,286.0,306.0,295.0,311.0,False,MEDIUM,10.0,False,Kick Sauber,0 days 01:10:35.803000,,1,,False,,False,True
0 days 01:13:45.831000,HUL,27,0 days 00:01:35.508000,23.0,6.0,,,0 days 00:00:35.240000,0 days 00:00:29.779000,0 days 00:00:30.489000,0 days 01:12:45.563000,0 days 01:13:15.342000,0 days 01:13:45.831000,280.0,305.0,260.0,310.0,False,MEDIUM,11.0,False,Kick Sauber,0 days 01:12:10.323000,,1,,False,,False,True
0 days 01:16:36.436000,HUL,27,,24.0,6.0,,,0 days 00:00:51.526000,0 days 00:00:49.130000,0 days 00:01:09.836000,0 days 01:14:37.616000,0 days 01:15:26.746000,0 days 01:16:36.436000,190.0,150.0,27.0,144.0,False,MEDIUM,12.0,False,Kick Sauber,0 days 01:13:45.831000,,1,,False,,False,False
0 days 01:19:10.053000,HUL,27,,25.0,6.0,,0 days 01:19:08.897000,0 days 00:01:18.073000,0 days 00:00:33.542000,0 days 00:00:41.991000,0 days 01:17:54.574000,0 days 01:18:28.147000,0 days 01:19:10.053000,233.0,275.0,,184.0,False,MEDIUM,13.0,False,Kick Sauber,0 days 01:16:36.436000,,1,,False,,False,False
0 days 00:15:46.559000,LAW,30,,1.0,1.0,0 days 00:13:31.270000,,,0 days 00:00:37.408000,0 days 00:00:35.541000,,0 days 00:15:11.225000,0 days 00:15:46.662000,249.0,231.0,301.0,260.0,False,MEDIUM,1.0,True,Racing Bulls,0 days 00:13:31.270000,,1,,False,,False,False
0 days 00:17:20.991000,LAW,30,0 days 00:01:34.432000,2.0,1.0,,,0 days 00:00:34.761000,0 days 00:00:29.870000,0 days 00:00:29.801000,0 days 00:16:21.320000,0 days 00:16:51.190000,0 days 00:17:20.991000,287.0,328.0,302.0,332.0,True,MEDIUM,2.0,True,Racing Bulls,0 days 00:15:46.559000,,1,,False,,False,True
0 days 00:20:00.579000,LAW,30,,3.0,1.0,,,0 days 00:00:56.872000,0 days 00:00:53.111000,0 days 00:00:49.570000,0 days 00:18:17.942000,0 days 00:19:11.081000,0 days 00:20:00.579000,161.0,183.0,204.0,120.0,False,MEDIUM,3.0,True,Racing Bulls,0 days 00:17:20.991000,,1,,False,,False,False
0 days 00:22:11.814000,LAW,30,0 days 00:02:11.235000,4.0,1.0,,,0 days 00:00:52.759000,0 days 00:00:45.101000,0 days 00:00:33.375000,0 days 00:20:53.338000,0 days 00:21:38.439000,0 days 00:22:11.814000,209.0,171.0,304.0,288.0,False,MEDIUM,4.0,True,Racing Bulls,0 days 00:20:00.579000,,1,,False,,False,True
0 days 00:23:44.293000,LAW,30,0 days 00:01:32.479000,5.0,1.0,,,0 days 00:00:34.046000,0 days 00:00:29.133000,0 days 00:00:29.300000,0 days 00:22:45.860000,0 days 00:23:14.993000,0 days 00:23:44.293000,287.0,326.0,302.0,331.0,True,MEDIUM,5.0,True,Racing Bulls,0 days 00:22:11.814000,,1,,False,,False,True
0 days 00:26:30.165000,LAW,30,,6.0,1.0,,,0 days 00:00:58.289000,0 days 00:01:04.332000,0 days 00:00:43.384000,0 days 00:24:42.696000,0 days 00:25:47.105000,0 days 00:26:30.343000,170.0,96.0,305.0,131.0,False,MEDIUM,6.0,True,Racing Bulls,0 days 00:23:44.293000,,1,,False,,False,False
0 days 00:28:01.656000,LAW,30,0 days 00:01:31.491000,7.0,1.0,,,0 days 00:00:33.539000,0 days 00:00:28.922000,0 days 00:00:29.030000,0 days 00:27:03.704000,0 days 00:27:32.626000,0 days 00:28:01.656000,289.0,329.0,299.0,333.0,True,MEDIUM,7.0,True,Racing Bulls,0 days 00:26:30.165000,,1,,False,,False,True
0 days 00:30:32.465000,LAW,30,,8.0,1.0,,,0 days 00:00:52.667000,0 days 00:00:50.458000,0 days 00:00:47.627000,0 days 00:28:54.579000,0 days 00:29:45.018000,0 days 00:30:32.635000,161.0,188.0,206.0,153.0,False,MEDIUM,8.0,True,Racing Bulls,0 days 00:28:01.656000,,1,,False,,False,False
0 days 00:32:45.971000,LAW,30,0 days 00:02:13.506000,9.0,1.0,,,0 days 00:00:52.119000,0 days 00:00:45.018000,0 days 00:00:36.369000,0 days 00:31:24.584000,0 days 00:32:09.602000,0 days 00:32:45.971000,194.0,174.0,303.0,253.0,False,MEDIUM,9.0,True,Racing Bulls,0 days 00:30:32.465000,,1,,False,,False,True
0 days 00:34:17.137000,LAW,30,0 days 00:01:31.166000,10.0,1.0,,,0 days 00:00:33.340000,0 days 00:00:28.876000,0 days 00:00:28.950000,0 days 00:33:19.311000,0 days 00:33:48.187000,0 days 00:34:17.137000,291.0,328.0,302.0,331.0,True,MEDIUM,10.0,True,Racing Bulls,0 days 00:32:45.971000,,1,,False,,False,True
0 days 00:36:14.314000,LAW,30,0 days 00:01:57.177000,11.0,1.0,,0 days 00:36:13.183000,0 days 00:00:41.210000,0 days 00:00:33.962000,0 days 00:00:42.005000,0 days 00:34:58.347000,0 days 00:35:32.309000,0 days 00:36:14.314000,239.0,212.0,,200.0,False,MEDIUM,11.0,True,Racing Bulls,0 days 00:34:17.137000,,1,,False,,False,False
0 days 01:05:07.744000,LAW,30,,12.0,2.0,0 days 01:03:02.076000,,,0 days 00:00:36.720000,0 days 00:00:34.640000,,0 days 01:04:33.780000,0 days 01:05:07.843000,212.0,259.0,303.0,264.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:36:14.314000,,1,,False,,False,False
0 days 01:06:37.651000,LAW,30,0 days 00:01:29.907000,13.0,2.0,,,0 days 00:00:32.890000,0 days 00:00:28.451000,0 days 00:00:28.566000,0 days 01:05:40.634000,0 days 01:06:09.085000,0 days 01:06:37.651000,292.0,328.0,305.0,329.0,True,SOFT,2.0,True,Racing Bulls,0 days 01:05:07.744000,,1,,False,,False,True
0 days 01:09:09.949000,LAW,30,,14.0,2.0,,,0 days 00:00:58.044000,0 days 00:00:43.195000,0 days 00:00:51.079000,0 days 01:07:35.748000,0 days 01:08:18.983000,0 days 01:09:09.968000,163.0,217.0,178.0,159.0,False,SOFT,3.0,True,Racing Bulls,0 days 01:06:37.651000,,1,,False,,False,False
0 days 01:11:27.482000,LAW,30,0 days 00:02:17.533000,15.0,2.0,,,0 days 00:00:54.741000,0 days 00:00:44.537000,0 days 00:00:38.255000,0 days 01:10:04.690000,0 days 01:10:49.227000,0 days 01:11:27.482000,240.0,215.0,302.0,254.0,False,SOFT,4.0,True,Racing Bulls,0 days 01:09:09.949000,,1,,False,,False,True
0 days 01:12:58.869000,LAW,30,0 days 00:01:31.387000,16.0,2.0,,,0 days 00:00:33.515000,0 days 00:00:28.821000,0 days 00:00:29.051000,0 days 01:12:00.997000,0 days 01:12:29.818000,0 days 01:12:58.869000,288.0,325.0,300.0,328.0,False,SOFT,5.0,True,Racing Bulls,0 days 01:11:27.482000,,1,,False,,False,True
0 days 01:14:42.501000,LAW,30,0 days 00:01:43.632000,17.0,2.0,,,0 days 00:00:38.948000,0 days 00:00:31.982000,0 days 00:00:32.702000,0 days 01:13:37.817000,0 days 01:14:09.799000,0 days 01:14:42.501000,258.0,290.0,269.0,291.0,False,SOFT,6.0,True,Racing Bulls,0 days 01:12:58.869000,,1,,False,,False,True
0 days 01:17:22.252000,LAW,30,,18.0,2.0,,,0 days 00:00:48.989000,0 days 00:00:44.605000,0 days 00:01:06.114000,0 days 01:15:31.533000,0 days 01:16:16.248000,0 days 01:17:22.330000,239.0,136.0,53.0,156.0,False,SOFT,7.0,True,Racing Bulls,0 days 01:14:42.501000,,1,,False,,False,False
0 days 01:19:55.905000,LAW,30,,19.0,2.0,,0 days 01:19:54.718000,0 days 00:01:12.972000,0 days 00:00:38.879000,0 days 00:00:41.836000,0 days 01:18:35.241000,0 days 01:19:14.194000,0 days 01:19:55.905000,191.0,182.0,,187.0,False,SOFT,8.0,True,Racing Bulls,0 days 01:17:22.252000,,1,,False,,False,False
0 days 00:15:12.610000,OCO,31,,1.0,1.0,0 days 00:13:07.895000,,,0 days 00:00:38.677000,0 days 00:00:35.130000,,0 days 00:14:37.646000,0 days 00:15:12.725000,244.0,269.0,274.0,271.0,False,HARD,1.0,True,Haas F1 Team,0 days 00:13:07.895000,,1,,False,,False,False
0 days 00:16:59.881000,OCO,31,0 days 00:01:47.271000,2.0,1.0,,0 days 00:16:58.726000,0 days 00:00:38.501000,0 days 00:00:31.786000,0 days 00:00:36.984000,0 days 00:15:51.111000,0 days 00:16:22.897000,0 days 00:16:59.881000,272.0,274.0,,274.0,False,HARD,2.0,True,Haas F1 Team,0 days 00:15:12.610000,,1,,False,,False,False
0 days 00:26:11.254000,OCO,31,,3.0,2.0,0 days 00:24:22.877000,,,0 days 00:00:32.947000,0 days 00:00:34.863000,,0 days 00:25:36.558000,0 days 00:26:11.447000,245.0,297.0,296.0,218.0,False,HARD,3.0,False,Haas F1 Team,0 days 00:16:59.881000,,1,,False,,False,False
0 days 00:27:44.859000,OCO,31,0 days 00:01:33.605000,4.0,2.0,,,0 days 00:00:34.540000,0 days 00:00:29.264000,0 days 00:00:29.801000,0 days 00:26:45.794000,0 days 00:27:15.058000,0 days 00:27:44.859000,282.0,323.0,297.0,326.0,True,HARD,4.0,False,Haas F1 Team,0 days 00:26:11.254000,,1,,False,,False,True
0 days 00:29:53.158000,OCO,31,0 days 00:02:08.299000,5.0,2.0,,,0 days 00:00:48.953000,0 days 00:00:43.682000,0 days 00:00:35.664000,0 days 00:28:33.812000,0 days 00:29:17.494000,0 days 00:29:53.158000,182.0,192.0,297.0,268.0,False,HARD,5.0,False,Haas F1 Team,0 days 00:27:44.859000,,1,,False,,False,True
